x-axis,1,2
second,Volt,Volt
+63.07500E-03,+4.62817E-03,+120.51161E-03
+63.10000E-03,+4.63108E-03,+119.83827E-03
+63.12500E-03,+4.62144E-03,+120.34069E-03
+63.15000E-03,+4.63239E-03,+118.41109E-03
+63.17500E-03,+4.64053E-03,+115.72767E-03
+63.20000E-03,+4.62264E-03,+116.06943E-03
+63.22500E-03,+4.62395E-03,+115.06440E-03
+63.25000E-03,+4.62646E-03,+113.30561E-03
+63.27500E-03,+4.62405E-03,+113.81820E-03
+63.30000E-03,+4.62174E-03,+113.83825E-03
+63.32500E-03,+4.62395E-03,+112.37091E-03
+63.35000E-03,+4.63038E-03,+110.54179E-03
+63.37500E-03,+4.61691E-03,+110.03928E-03
+63.40000E-03,+4.61199E-03,+110.16988E-03
+63.42500E-03,+4.60988E-03,+109.26538E-03
+63.45000E-03,+4.61641E-03,+108.02923E-03
+63.47500E-03,+4.61762E-03,+107.77797E-03
+63.50000E-03,+4.61239E-03,+107.12468E-03
+63.52500E-03,+4.62033E-03,+107.38603E-03
+63.55000E-03,+4.61711E-03,+106.52169E-03
+63.57500E-03,+4.60827E-03,+105.95883E-03
+63.60000E-03,+4.61098E-03,+105.50664E-03
+63.62500E-03,+4.61289E-03,+105.21518E-03
+63.65000E-03,+4.60958E-03,+104.85332E-03
+63.67500E-03,+4.60515E-03,+104.12975E-03
+63.70000E-03,+4.58636E-03,+103.92870E-03
+63.72500E-03,+4.59842E-03,+103.50661E-03
+63.75000E-03,+4.58626E-03,+102.75287E-03
+63.77500E-03,+4.58666E-03,+103.00410E-03
+63.80000E-03,+4.59219E-03,+102.58197E-03
+63.82500E-03,+4.58505E-03,+102.25033E-03
+63.85000E-03,+4.58284E-03,+102.50159E-03
+63.87500E-03,+4.57118E-03,+101.49656E-03
+63.90000E-03,+4.57631E-03,+101.48649E-03
+63.92500E-03,+4.58877E-03,+101.24531E-03
+63.95000E-03,+4.56395E-03,+100.74279E-03
+63.97500E-03,+4.56254E-03,+100.85332E-03
+64.00000E-03,+4.55862E-03,+100.74279E-03
+64.02500E-03,+4.56998E-03,+100.74279E-03
+64.05000E-03,+4.57269E-03,+100.49154E-03
+64.07500E-03,+4.55862E-03,+100.74279E-03
+64.10000E-03,+4.55933E-03,+100.74279E-03
+64.12500E-03,+4.56214E-03,+100.64232E-03
+64.15000E-03,+4.54525E-03,+100.74279E-03
+64.17500E-03,+4.54184E-03,+101.06443E-03
+64.20000E-03,+4.52757E-03,+101.27548E-03
+64.22500E-03,+4.53571E-03,+101.73779E-03
+64.25000E-03,+4.53098E-03,+101.49656E-03
+64.27500E-03,+4.52435E-03,+101.65739E-03
+64.30000E-03,+4.52837E-03,+102.25033E-03
+64.32500E-03,+4.52505E-03,+102.67242E-03
+64.35000E-03,+4.51973E-03,+103.00410E-03
+64.37500E-03,+4.51591E-03,+103.00413E-03
+64.40000E-03,+4.51340E-03,+103.29553E-03
+64.42500E-03,+4.51340E-03,+104.18001E-03
+64.45000E-03,+4.48545E-03,+104.51164E-03
+64.47500E-03,+4.48696E-03,+104.60212E-03
+64.50000E-03,+4.47973E-03,+105.06443E-03
+64.52500E-03,+4.49038E-03,+106.02925E-03
+64.55000E-03,+4.47128E-03,+106.52169E-03
+64.57500E-03,+4.46636E-03,+107.20513E-03
+64.60000E-03,+4.47209E-03,+107.16493E-03
+64.62500E-03,+4.45611E-03,+108.53174E-03
+64.65000E-03,+4.44053E-03,+108.90365E-03
+64.67500E-03,+4.43822E-03,+110.75279E-03
+64.70000E-03,+4.44113E-03,+110.01920E-03
+64.72500E-03,+4.44817E-03,+111.17500E-03
+64.75000E-03,+4.43450E-03,+111.54681E-03
+64.77500E-03,+4.41289E-03,+112.41116E-03
+64.80000E-03,+4.41902E-03,+114.20013E-03
+64.82500E-03,+4.40063E-03,+115.34583E-03
+64.85000E-03,+4.40003E-03,+114.80312E-03
+64.87500E-03,+4.39279E-03,+115.76794E-03
+64.90000E-03,+4.39872E-03,+115.90860E-03
+64.92500E-03,+4.40023E-03,+116.44131E-03
+64.95000E-03,+4.36445E-03,+119.32578E-03
+64.97500E-03,+4.36978E-03,+119.58702E-03
+65.00000E-03,+4.36013E-03,+120.84330E-03
+65.02500E-03,+4.34716E-03,+122.90372E-03
+65.05000E-03,+4.33078E-03,+125.29566E-03
+65.07500E-03,+4.31862E-03,+125.99910E-03
+65.10000E-03,+4.32747E-03,+126.13985E-03
+65.12500E-03,+4.32043E-03,+128.53181E-03
+65.15000E-03,+4.29480E-03,+129.91875E-03
+65.17500E-03,+4.29581E-03,+131.67744E-03
+65.20000E-03,+4.26355E-03,+135.63737E-03
+65.22500E-03,+4.27219E-03,+134.82304E-03
+65.25000E-03,+4.26415E-03,+135.66742E-03
+65.27500E-03,+4.25339E-03,+136.79310E-03
+65.30000E-03,+4.24435E-03,+139.68752E-03
+65.32500E-03,+4.25068E-03,+139.47641E-03
+65.35000E-03,+4.21882E-03,+141.69757E-03
+65.37500E-03,+4.20887E-03,+143.60714E-03
+65.40000E-03,+4.18757E-03,+146.33076E-03
+65.42500E-03,+4.18103E-03,+148.30061E-03
+65.45000E-03,+4.17259E-03,+148.86330E-03
+65.47500E-03,+4.16927E-03,+149.46646E-03
+65.50000E-03,+4.14505E-03,+153.00423E-03
+65.52500E-03,+4.14013E-03,+153.00410E-03
+65.55000E-03,+4.13149E-03,+155.38604E-03
+65.57500E-03,+4.09973E-03,+158.26053E-03
+65.60000E-03,+4.10133E-03,+159.78802E-03
+65.62500E-03,+4.09128E-03,+162.30066E-03
+65.65000E-03,+4.07661E-03,+163.55686E-03
+65.67500E-03,+4.05601E-03,+164.82327E-03
+65.70000E-03,+4.02978E-03,+168.58199E-03
+65.72500E-03,+4.04204E-03,+168.62234E-03
+65.75000E-03,+4.00938E-03,+171.44623E-03
+65.77500E-03,+4.00827E-03,+171.86847E-03
+65.80000E-03,+3.98576E-03,+176.31068E-03
+65.82500E-03,+3.97028E-03,+178.56191E-03
+65.85000E-03,+3.95973E-03,+179.30568E-03
+65.87500E-03,+3.93752E-03,+181.19500E-03
+65.90000E-03,+3.93932E-03,+180.77289E-03
+65.92500E-03,+3.93952E-03,+182.31084E-03
+65.95000E-03,+3.90847E-03,+186.82332E-03
+65.97500E-03,+3.88847E-03,+188.49151E-03
+66.00000E-03,+3.87018E-03,+191.64739E-03
+66.02500E-03,+3.85349E-03,+193.89868E-03
+66.05000E-03,+3.85229E-03,+193.76812E-03
+66.07500E-03,+3.82686E-03,+196.28053E-03
+66.10000E-03,+3.81028E-03,+199.92888E-03
+66.12500E-03,+3.79832E-03,+200.89360E-03
+66.15000E-03,+3.79048E-03,+201.99907E-03
+66.17500E-03,+3.74756E-03,+205.85855E-03
+66.20000E-03,+3.71450E-03,+210.28056E-03
+66.22500E-03,+3.69470E-03,+211.54681E-03
+66.25000E-03,+3.69681E-03,+212.30063E-03
+66.27500E-03,+3.66666E-03,+214.94388E-03
+66.30000E-03,+3.65581E-03,+215.81817E-03
+66.32500E-03,+3.64525E-03,+217.32571E-03
+66.35000E-03,+3.63540E-03,+219.35594E-03
+66.37500E-03,+3.61289E-03,+220.94385E-03
+66.40000E-03,+3.60083E-03,+222.64239E-03
+66.42500E-03,+3.58566E-03,+224.61214E-03
+66.45000E-03,+3.57008E-03,+225.65744E-03
+66.47500E-03,+3.54686E-03,+228.01920E-03
+66.50000E-03,+3.57068E-03,+225.71769E-03
+66.52500E-03,+3.53560E-03,+229.80830E-03
+66.55000E-03,+3.51028E-03,+232.38096E-03
+66.57500E-03,+3.48365E-03,+234.29069E-03
+66.60000E-03,+3.47249E-03,+235.73785E-03
+66.62500E-03,+3.44154E-03,+239.68765E-03
+66.65000E-03,+3.45038E-03,+238.76297E-03
+66.67500E-03,+3.39822E-03,+242.04946E-03
+66.70000E-03,+3.40636E-03,+242.82330E-03
+66.72500E-03,+3.36545E-03,+245.22518E-03
+66.75000E-03,+3.35510E-03,+246.72282E-03
+66.77500E-03,+3.30847E-03,+251.20526E-03
+66.80000E-03,+3.28335E-03,+253.27535E-03
+66.82500E-03,+3.27973E-03,+254.08955E-03
+66.85000E-03,+3.24164E-03,+256.81317E-03
+66.87500E-03,+3.23952E-03,+257.77805E-03
+66.90000E-03,+3.20767E-03,+260.33071E-03
+66.92500E-03,+3.20365E-03,+260.71267E-03
+66.95000E-03,+3.17751E-03,+262.83340E-03
+66.97500E-03,+3.18294E-03,+263.18519E-03
+67.00000E-03,+3.15661E-03,+264.96385E-03
+67.02500E-03,+3.12324E-03,+267.83830E-03
+67.05000E-03,+3.10535E-03,+269.02425E-03
+67.07500E-03,+3.10415E-03,+269.80822E-03
+67.10000E-03,+3.05249E-03,+273.63732E-03
+67.12500E-03,+3.05611E-03,+273.25533E-03
+67.15000E-03,+3.04736E-03,+273.79804E-03
+67.17500E-03,+3.00164E-03,+277.10458E-03
+67.20000E-03,+3.00043E-03,+277.91862E-03
+67.22500E-03,+2.98445E-03,+278.39114E-03
+67.25000E-03,+2.93953E-03,+283.10468E-03
+67.27500E-03,+2.93852E-03,+283.82814E-03
+67.30000E-03,+2.93088E-03,+284.04938E-03
+67.32500E-03,+2.91269E-03,+285.97903E-03
+67.35000E-03,+2.86797E-03,+288.40116E-03
+67.37500E-03,+2.86767E-03,+288.98397E-03
+67.40000E-03,+2.82927E-03,+291.12465E-03
+67.42500E-03,+2.79641E-03,+292.56197E-03
+67.45000E-03,+2.78385E-03,+293.78805E-03
+67.47500E-03,+2.77731E-03,+294.62230E-03
+67.50000E-03,+2.74958E-03,+296.47149E-03
+67.52500E-03,+2.73239E-03,+297.18503E-03
+67.55000E-03,+2.72767E-03,+297.39609E-03
+67.57500E-03,+2.70194E-03,+299.36593E-03
+67.60000E-03,+2.66324E-03,+301.24530E-03
+67.62500E-03,+2.65360E-03,+301.64726E-03
+67.65000E-03,+2.63138E-03,+302.76292E-03
+67.67500E-03,+2.61510E-03,+304.20013E-03
+67.70000E-03,+2.63551E-03,+303.07442E-03
+67.72500E-03,+2.60968E-03,+303.89860E-03
+67.75000E-03,+2.59932E-03,+304.81322E-03
+67.77500E-03,+2.58947E-03,+305.13481E-03
+67.80000E-03,+2.57711E-03,+306.05943E-03
+67.82500E-03,+2.55299E-03,+307.29553E-03
+67.85000E-03,+2.55420E-03,+307.27546E-03
+67.87500E-03,+2.53249E-03,+308.58204E-03
+67.90000E-03,+2.51531E-03,+308.92367E-03
+67.92500E-03,+2.51420E-03,+308.92375E-03
+67.95000E-03,+2.48073E-03,+310.09963E-03
+67.97500E-03,+2.48254E-03,+310.55181E-03
+68.00000E-03,+2.45309E-03,+311.24533E-03
+68.02500E-03,+2.44988E-03,+311.45639E-03
+68.05000E-03,+2.42274E-03,+312.17995E-03
+68.07500E-03,+2.41812E-03,+312.63227E-03
+68.10000E-03,+2.36947E-03,+313.38606E-03
+68.12500E-03,+2.36767E-03,+313.55686E-03
+68.15000E-03,+2.36304E-03,+313.80812E-03
+68.17500E-03,+2.34586E-03,+314.56189E-03
+68.20000E-03,+2.33339E-03,+314.69257E-03
+68.22500E-03,+2.30144E-03,+315.56691E-03
+68.25000E-03,+2.30033E-03,+315.56691E-03
+68.27500E-03,+2.31189E-03,+315.56691E-03
+68.30000E-03,+2.28847E-03,+315.56691E-03
+68.32500E-03,+2.25450E-03,+316.25036E-03
+68.35000E-03,+2.23701E-03,+316.32068E-03
+68.37500E-03,+2.23551E-03,+316.32068E-03
+68.40000E-03,+2.22013E-03,+316.57194E-03
+68.42500E-03,+2.19510E-03,+316.55181E-03
+68.45000E-03,+2.20013E-03,+316.32068E-03
+68.47500E-03,+2.18797E-03,+316.32068E-03
+68.50000E-03,+2.16767E-03,+316.06943E-03
+68.52500E-03,+2.15440E-03,+315.95885E-03
+68.55000E-03,+2.16194E-03,+316.06943E-03
+68.57500E-03,+2.15510E-03,+316.03925E-03
+68.60000E-03,+2.12455E-03,+315.57694E-03
+68.62500E-03,+2.10787E-03,+314.86337E-03
+68.65000E-03,+2.10385E-03,+314.40106E-03
+68.67500E-03,+2.09752E-03,+314.31063E-03
+68.70000E-03,+2.08716E-03,+313.97895E-03
+68.72500E-03,+2.07159E-03,+313.30561E-03
+68.75000E-03,+2.07621E-03,+313.30558E-03
+68.77500E-03,+2.08164E-03,+313.05435E-03
+68.80000E-03,+2.07621E-03,+313.05435E-03
+68.82500E-03,+2.05229E-03,+312.42116E-03
+68.85000E-03,+2.04425E-03,+311.86837E-03
+68.87500E-03,+2.03299E-03,+309.78802E-03
+68.90000E-03,+2.02304E-03,+309.76786E-03
+68.92500E-03,+2.01279E-03,+309.06437E-03
+68.95000E-03,+2.01882E-03,+309.03425E-03
+68.97500E-03,+2.02395E-03,+308.78299E-03
+69.00000E-03,+2.01289E-03,+308.28048E-03
+69.02500E-03,+2.00787E-03,+307.53665E-03
+69.05000E-03,+2.01088E-03,+306.50156E-03
+69.07500E-03,+1.99179E-03,+304.32060E-03
+69.10000E-03,+1.98083E-03,+303.50661E-03
+69.12500E-03,+1.97571E-03,+301.74782E-03
+69.15000E-03,+1.96365E-03,+300.77289E-03
+69.17500E-03,+1.97721E-03,+300.05940E-03
+69.20000E-03,+1.96978E-03,+299.98902E-03
+69.22500E-03,+1.95128E-03,+299.75781E-03
+69.25000E-03,+1.97169E-03,+299.23525E-03
+69.27500E-03,+1.96314E-03,+298.32065E-03
+69.30000E-03,+1.95551E-03,+296.72269E-03
+69.32500E-03,+1.94566E-03,+295.14469E-03
+69.35000E-03,+1.94053E-03,+293.33567E-03
+69.37500E-03,+1.95561E-03,+292.95390E-03
+69.40000E-03,+1.93209E-03,+292.06934E-03
+69.42500E-03,+1.93209E-03,+290.85329E-03
+69.45000E-03,+1.94204E-03,+290.17992E-03
+69.47500E-03,+1.94395E-03,+288.84327E-03
+69.50000E-03,+1.93400E-03,+287.62719E-03
+69.52500E-03,+1.93048E-03,+286.43126E-03
+69.55000E-03,+1.92988E-03,+284.62199E-03
+69.57500E-03,+1.93480E-03,+282.94388E-03
+69.60000E-03,+1.93832E-03,+282.03930E-03
+69.62500E-03,+1.93350E-03,+280.29050E-03
+69.65000E-03,+1.95440E-03,+277.06437E-03
+69.67500E-03,+1.96023E-03,+276.39106E-03
+69.70000E-03,+1.95329E-03,+277.06448E-03
+69.72500E-03,+1.95380E-03,+274.49159E-03
+69.75000E-03,+1.97169E-03,+273.20508E-03
+69.77500E-03,+1.97430E-03,+270.87339E-03
+69.80000E-03,+1.98857E-03,+269.37587E-03
+69.82500E-03,+2.00184E-03,+269.14486E-03
+69.85000E-03,+1.99782E-03,+267.61705E-03
+69.87500E-03,+2.00636E-03,+263.80812E-03
+69.90000E-03,+1.97711E-03,+263.03433E-03
+69.92500E-03,+1.98948E-03,+261.04430E-03
+69.95000E-03,+1.98586E-03,+259.53676E-03
+69.97500E-03,+1.96978E-03,+260.67236E-03
+70.00000E-03,+1.98324E-03,+260.03928E-03
+70.02500E-03,+1.98073E-03,+257.68740E-03
+70.05000E-03,+2.00164E-03,+255.58690E-03
+70.07500E-03,+2.01470E-03,+252.62216E-03
+70.10000E-03,+2.01571E-03,+249.21507E-03
+70.12500E-03,+2.02546E-03,+248.28037E-03
+70.15000E-03,+2.02566E-03,+247.51678E-03
+70.17500E-03,+2.02475E-03,+247.78796E-03
+70.20000E-03,+2.02847E-03,+244.56175E-03
+70.22500E-03,+2.02847E-03,+243.98908E-03
+70.25000E-03,+2.03450E-03,+241.04419E-03
+70.27500E-03,+2.03601E-03,+237.66753E-03
+70.30000E-03,+2.05530E-03,+236.40106E-03
+70.32500E-03,+2.05862E-03,+235.47638E-03
+70.35000E-03,+2.06184E-03,+233.65737E-03
+70.37500E-03,+2.06314E-03,+233.20502E-03
+70.40000E-03,+2.05943E-03,+231.42615E-03
+70.42500E-03,+2.07330E-03,+229.89837E-03
+70.45000E-03,+2.07812E-03,+226.66219E-03
+70.47500E-03,+2.07882E-03,+224.11965E-03
+70.50000E-03,+2.09581E-03,+222.90357E-03
+70.52500E-03,+2.10757E-03,+219.51661E-03
+70.55000E-03,+2.12656E-03,+216.57194E-03
+70.57500E-03,+2.13480E-03,+216.49151E-03
+70.60000E-03,+2.13440E-03,+216.36091E-03
+70.62500E-03,+2.15661E-03,+214.31055E-03
+70.65000E-03,+2.15108E-03,+212.93383E-03
+70.67500E-03,+2.16355E-03,+211.77780E-03
+70.70000E-03,+2.18676E-03,+205.98885E-03
+70.72500E-03,+2.18194E-03,+205.17493E-03
+70.75000E-03,+2.19581E-03,+202.65214E-03
+70.77500E-03,+2.19128E-03,+201.76798E-03
+70.80000E-03,+2.18927E-03,+200.07939E-03
+70.82500E-03,+2.21048E-03,+196.90363E-03
+70.85000E-03,+2.19932E-03,+198.08950E-03
+70.87500E-03,+2.22043E-03,+196.42110E-03
+70.90000E-03,+2.22626E-03,+193.65722E-03
+70.92500E-03,+2.25812E-03,+189.89851E-03
+70.95000E-03,+2.24073E-03,+189.70759E-03
+70.97500E-03,+2.26093E-03,+187.85829E-03
+71.00000E-03,+2.27671E-03,+185.81806E-03
+71.02500E-03,+2.27138E-03,+185.69751E-03
+71.05000E-03,+2.27752E-03,+185.38589E-03
+71.07500E-03,+2.29541E-03,+183.50647E-03
+71.10000E-03,+2.30465E-03,+180.87350E-03
+71.12500E-03,+2.31591E-03,+180.19000E-03
+71.15000E-03,+2.30415E-03,+179.90854E-03
+71.17500E-03,+2.34224E-03,+175.63715E-03
+71.20000E-03,+2.36767E-03,+172.69248E-03
+71.22500E-03,+2.37269E-03,+171.13478E-03
+71.25000E-03,+2.41038E-03,+167.82813E-03
+71.27500E-03,+2.41410E-03,+166.28051E-03
+71.30000E-03,+2.41722E-03,+165.31566E-03
+71.32500E-03,+2.46958E-03,+161.27534E-03
+71.35000E-03,+2.48556E-03,+159.03425E-03
+71.37500E-03,+2.50435E-03,+158.02923E-03
+71.40000E-03,+2.51370E-03,+156.01918E-03
+71.42500E-03,+2.52727E-03,+155.10452E-03
+71.45000E-03,+2.53711E-03,+153.35571E-03
+71.47500E-03,+2.56063E-03,+150.76269E-03
+71.50000E-03,+2.57973E-03,+149.53671E-03
+71.52500E-03,+2.58365E-03,+149.80803E-03
+71.55000E-03,+2.61390E-03,+147.18495E-03
+71.57500E-03,+2.62515E-03,+144.71264E-03
+71.60000E-03,+2.63963E-03,+144.40111E-03
+71.62500E-03,+2.67721E-03,+141.54678E-03
+71.65000E-03,+2.68978E-03,+140.33070E-03
+71.67500E-03,+2.69892E-03,+139.00413E-03
+71.70000E-03,+2.71903E-03,+136.83316E-03
+71.72500E-03,+2.74184E-03,+136.17995E-03
+71.75000E-03,+2.75360E-03,+134.96387E-03
+71.77500E-03,+2.75731E-03,+134.41114E-03
+71.80000E-03,+2.77621E-03,+133.39612E-03
+71.82500E-03,+2.79953E-03,+131.49642E-03
+71.85000E-03,+2.80978E-03,+130.90342E-03
+71.87500E-03,+2.84254E-03,+128.63221E-03
+71.90000E-03,+2.86817E-03,+126.91362E-03
+71.92500E-03,+2.90787E-03,+124.27037E-03
+71.95000E-03,+2.92707E-03,+123.59701E-03
+71.97500E-03,+2.93048E-03,+123.26538E-03
+72.00000E-03,+2.94455E-03,+122.95391E-03
+72.02500E-03,+2.96083E-03,+121.34581E-03
+72.05000E-03,+2.98827E-03,+120.14977E-03
+72.07500E-03,+2.99762E-03,+118.47138E-03
+72.10000E-03,+3.02234E-03,+117.68749E-03
+72.12500E-03,+3.04304E-03,+117.02411E-03
+72.15000E-03,+3.08053E-03,+114.94374E-03
+72.17500E-03,+3.11410E-03,+113.30561E-03
+72.20000E-03,+3.12606E-03,+113.30561E-03
+72.22500E-03,+3.12576E-03,+112.86337E-03
+72.25000E-03,+3.13148E-03,+112.40106E-03
+72.27500E-03,+3.15963E-03,+111.54681E-03
+72.30000E-03,+3.19350E-03,+110.65228E-03
+72.32500E-03,+3.20556E-03,+110.00910E-03
+72.35000E-03,+3.23691E-03,+108.79302E-03
+72.37500E-03,+3.24857E-03,+108.02923E-03
+72.40000E-03,+3.28345E-03,+107.70756E-03
+72.42500E-03,+3.31852E-03,+106.65231E-03
+72.45000E-03,+3.33520E-03,+106.09961E-03
+72.47500E-03,+3.34465E-03,+105.80815E-03
+72.50000E-03,+3.34505E-03,+105.76795E-03
+72.52500E-03,+3.36023E-03,+105.55684E-03
+72.55000E-03,+3.35581E-03,+105.43629E-03
+72.57500E-03,+3.36807E-03,+104.88347E-03
+72.60000E-03,+3.39008E-03,+104.76289E-03
+72.62500E-03,+3.40837E-03,+104.26038E-03
+72.65000E-03,+3.41249E-03,+104.26038E-03
+72.67500E-03,+3.43310E-03,+104.00913E-03
+72.70000E-03,+3.44164E-03,+103.82819E-03
+72.72500E-03,+3.46405E-03,+103.64735E-03
+72.75000E-03,+3.47470E-03,+103.40608E-03
+72.77500E-03,+3.47993E-03,+103.50661E-03
+72.80000E-03,+3.52154E-03,+103.25536E-03
+72.82500E-03,+3.55511E-03,+103.02417E-03
+72.85000E-03,+3.54978E-03,+103.00410E-03
+72.87500E-03,+3.54807E-03,+103.10457E-03
+72.90000E-03,+3.56224E-03,+103.00410E-03
+72.92500E-03,+3.58907E-03,+103.00410E-03
+72.95000E-03,+3.60284E-03,+103.03428E-03
+72.97500E-03,+3.63139E-03,+103.49659E-03
+73.00000E-03,+3.62144E-03,+103.25536E-03
+73.02500E-03,+3.65621E-03,+103.50661E-03
+73.05000E-03,+3.66897E-03,+103.62725E-03
+73.07500E-03,+3.68174E-03,+104.00913E-03
+73.10000E-03,+3.70184E-03,+104.00913E-03
+73.12500E-03,+3.70435E-03,+104.26038E-03
+73.15000E-03,+3.73712E-03,+104.72272E-03
+73.17500E-03,+3.74134E-03,+105.18504E-03
+73.20000E-03,+3.76606E-03,+105.89860E-03
+73.22500E-03,+3.79340E-03,+106.86343E-03
+73.25000E-03,+3.79581E-03,+107.27546E-03
+73.27500E-03,+3.82284E-03,+108.03931E-03
+73.30000E-03,+3.83812E-03,+108.50162E-03
+73.32500E-03,+3.85591E-03,+109.64738E-03
+73.35000E-03,+3.88184E-03,+110.93378E-03
+73.37500E-03,+3.88978E-03,+111.79807E-03
+73.40000E-03,+3.92365E-03,+112.30058E-03
+73.42500E-03,+3.91812E-03,+112.34084E-03
+73.45000E-03,+3.92505E-03,+113.01421E-03
+73.47500E-03,+3.93048E-03,+113.42615E-03
+73.50000E-03,+3.93852E-03,+114.86346E-03
+73.52500E-03,+3.98264E-03,+117.40620E-03
+73.55000E-03,+3.99329E-03,+119.26538E-03
+73.57500E-03,+3.99701E-03,+119.61720E-03
+73.60000E-03,+4.02787E-03,+120.81324E-03
+73.62500E-03,+4.03500E-03,+122.30061E-03
+73.65000E-03,+4.03942E-03,+123.51669E-03
+73.67500E-03,+4.06123E-03,+124.36088E-03
+73.70000E-03,+4.05098E-03,+124.61214E-03
+73.72500E-03,+4.07078E-03,+126.54173E-03
+73.75000E-03,+4.08375E-03,+128.12976E-03
+73.77500E-03,+4.08546E-03,+128.12973E-03
+73.80000E-03,+4.09792E-03,+129.39615E-03
+73.82500E-03,+4.12043E-03,+132.42131E-03
+73.85000E-03,+4.14013E-03,+134.18007E-03
+73.87500E-03,+4.14907E-03,+135.01421E-03
+73.90000E-03,+4.15661E-03,+136.42119E-03
+73.92500E-03,+4.15852E-03,+137.61723E-03
+73.95000E-03,+4.17631E-03,+140.51161E-03
+73.97500E-03,+4.19932E-03,+142.84333E-03
+74.00000E-03,+4.18726E-03,+141.79825E-03
+74.02500E-03,+4.20988E-03,+145.76807E-03
+74.05000E-03,+4.23701E-03,+148.98400E-03
+74.07500E-03,+4.23510E-03,+149.00407E-03
+74.10000E-03,+4.24706E-03,+151.56701E-03
+74.12500E-03,+4.25259E-03,+153.50661E-03
+74.15000E-03,+4.26184E-03,+153.58711E-03
+74.17500E-03,+4.26364E-03,+153.18497E-03
+74.20000E-03,+4.25742E-03,+154.35093E-03
+74.22500E-03,+4.27741E-03,+158.26044E-03
+74.25000E-03,+4.27721E-03,+159.03425E-03
+74.27500E-03,+4.28093E-03,+160.01927E-03
+74.30000E-03,+4.27581E-03,+161.41619E-03
+74.32500E-03,+4.29460E-03,+164.12985E-03
+74.35000E-03,+4.30907E-03,+165.59728E-03
+74.37500E-03,,
